cnt,pos,speed,DTorque,Force
42751,114.851,99.911,146,65
42752,114.352,99.9074,144,64
42753,114.152,99.719,144,64
42754,113.952,99.8442,145,65
42755,113.853,99.8585,146,65
42756,113.653,99.8263,145,65
42757,113.553,99.8394,145,65
42758,113.354,99.8061,144,64
42759,113.254,99.7655,144,64
42760,113.054,99.8311,144,64
42761,112.954,99.8824,144,64
42762,112.755,99.9741,142,63
42763,112.555,99.9837,143,64
42764,112.355,99.899,141,63
42765,112.255,99.8907,141,63
42766,112.055,99.874,141,63
42767,111.955,99.9312,142,63
42768,111.755,99.9288,141,63
42769,111.656,99.9944,141,63
42770,111.455,99.9575,140,63
42771,111.356,99.8716,140,63
42772,111.156,99.9277,139,62
42773,110.956,99.9157,139,62
42774,110.756,99.8859,138,62
42775,110.556,99.8871,139,62
42776,110.456,99.9241,138,62
42777,110.356,99.8096,139,62
42778,110.157,99.8919,139,62
42779,110.057,99.849,138,62
42780,109.857,99.8597,138,62
42781,109.657,99.8549,138,62
42782,109.158,99.942,138,62
42783,109.058,100,136,61
42784,108.858,99.9753,136,61
42785,108.658,100.046,135,60
42786,108.558,99.93,135,60
42787,108.358,99.9575,136,61
42788,108.158,99.9467,135,60
42789,108.058,99.9336,134,60
42790,107.858,100.013,134,60
42791,107.658,99.9634,133,59
42792,107.458,100.033,133,59
42793,107.358,100.023,133,59
42794,107.158,100.086,132,59
42795,107.058,100.068,131,58
42796,106.858,100.042,131,58
42797,106.758,100.101,130,58
42798,106.558,99.9801,131,58
42799,106.458,100.124,129,58
42800,106.258,100.013,129,58
42801,106.058,99.9837,129,58
42802,105.858,99.9658,129,58
42803,105.758,99.9777,129,58
42804,105.558,100.029,128,57
42805,105.358,100.05,128,57
42806,105.258,100.04,127,57
42807,105.058,100.015,126,56
42808,104.857,100.003,127,57
42809,104.657,100.043,126,56
42810,104.457,99.9825,125,56
42811,104.257,100.034,126,56
42812,103.858,99.9849,126,56
42813,103.758,99.9193,125,56
42814,103.458,100.011,125,56
42815,103.358,99.905,125,56
42816,103.158,99.8752,125,56
42817,103.058,99.8585,125,56
42818,102.858,99.8979,125,56
42819,102.659,99.8394,124,55
42820,102.459,99.8192,124,55
42821,102.359,99.849,125,56
42822,102.16,99.8216,125,56
42823,102.06,99.7894,126,56
42824,101.86,99.7667,126,56
42825,101.76,99.7846,125,56
42826,101.561,99.7882,125,56
42827,101.361,99.7071,127,57
42828,101.162,99.8382,126,56
42829,100.962,99.7,126,56
42830,100.762,99.849,127,57
42831,100.663,99.7441,127,57
42832,100.463,99.7703,126,56
42833,100.363,99.7047,127,57
42834,100.164,99.7512,127,57
42835,99.9643,99.7345,127,57
42836,99.7647,99.8323,128,57
42837,99.6649,99.9491,127,57
42838,99.4651,99.88,126,56
42839,99.2652,99.9682,127,57
42840,99.0654,99.905,126,56
42841,98.9655,100.013,126,56
42842,98.7655,100.04,125,56
42843,98.6655,99.9336,125,56
42844,98.4655,100,123,55
42845,98.3655,99.9813,124,55
42846,98.1656,100.013,124,55
42847,98.0656,99.9741,123,55
42848,97.7655,100.081,123,55
42849,97.6654,100.079,123,55
42850,97.4652,100.059,122,54
42851,97.3652,100.089,122,54
42852,97.165,100.16,121,54
42853,97.0648,100.153,120,54
42854,96.8646,100.205,119,53
42855,96.6642,100.086,119,53
42856,96.4639,100.087,118,53
42857,96.3639,100.157,119,53
42858,96.1637,100.078,119,53
42859,95.9635,100.195,118,53
42860,95.7632,100.103,117,52
42861,95.6631,100.13,118,53
42862,95.4628,100.086,116,52
42863,95.3627,100.148,117,52
42864,95.1625,100.134,116,52
42865,95.0623,100.078,115,51
42866,94.8621,100.13,115,51
42867,94.6618,100.076,115,51
42868,94.4617,100.05,113,50
42869,94.3616,100.035,115,51
42870,94.1616,99.992,114,51
42871,94.0616,99.9575,115,51
42872,93.562,99.8764,117,52
42873,93.4621,99.8049,116,52
42874,93.2624,99.9491,117,52
42875,93.1625,99.8156,117,52
42876,92.9629,99.8049,116,52
42877,92.7632,99.8883,117,52
42878,92.5635,99.8669,117,52
42879,92.4636,99.793,116,52
42880,92.2639,99.8084,117,52
42881,92.0643,99.7369,117,52
42882,91.9645,99.8168,118,53
42883,91.7649,99.8585,117,52
42884,91.5652,99.849,119,53
42885,91.4654,99.8573,118,53
42886,91.2656,99.8549,118,53
42887,91.1658,99.7345,118,53
42888,90.9662,99.8538,117,52
42889,90.8663,99.8084,118,53
42890,90.6668,99.7941,118,53
42891,90.567,99.9074,117,52
42892,90.3673,99.7965,118,53
42893,90.2675,99.7858,119,53
42894,90.0679,99.8025,119,53
42895,89.9681,99.7989,120,54
42896,89.7685,99.7882,120,54
42897,89.6687,99.9503,120,54
42898,89.4688,99.9658,118,53
42899,89.269,99.9813,119,53
42900,89.0691,99.9861,119,53
42901,88.9691,99.9706,119,53
42902,88.4692,100.03,116,52
42903,88.3691,100.005,116,52
42904,88.1692,99.9586,117,52
42905,88.0692,99.998,116,52
42906,87.8692,100.048,117,52
42907,87.6691,100.048,116,52
42908,87.4689,100.096,115,51
42909,87.3688,100.041,116,52
42910,87.1688,100.118,116,52
42911,87.0687,100.083,115,51
42912,86.8685,100.053,116,52
42913,86.7684,100.143,112,50
42914,86.5682,100.041,112,50
42915,86.4682,99.9277,109,49
42916,86.2682,99.8573,107,48
42917,86.1684,99.8538,104,46
42918,85.9688,99.5605,101,45
42919,85.8693,99.5343,95,42
42920,85.6704,99.1624,91,40
42921,85.5712,98.8584,83,37
42922,85.3736,98.3982,80,36
42923,85.2753,98.0764,76,34
42924,85.1772,97.7402,70,31
42925,84.982,97.0786,66,29
42926,84.8849,96.7008,59,26
42927,84.7882,96.2514,59,26
42928,84.692,95.7865,53,23
42929,84.5009,95.2775,50,22
42930,84.4061,94.8102,48,21
42931,84.1248,93.2152,40,18
42932,84.0321,92.6835,37,16
42933,83.94,92.1125,35,15
42934,83.8485,91.4915,32,14
42935,83.7576,90.9372,30,13
42936,83.6673,90.3423,27,12
42937,83.5776,89.6152,25,11
42938,83.4886,89.0084,23,10
42939,83.4003,88.3695,20,9
42940,83.3125,87.752,17,7
42941,83.2255,87.0272,14,6
42942,83.1392,86.3203,12,5
42943,83.0535,84.9101,7,3
42944,82.8844,84.2354,5,2
42945,82.8009,83.4236,3,1
42946,82.7182,82.7287,1,0
42947,82.6363,81.9217,-2,0
42948,82.5551,81.2005,-6,-2
42949,82.4748,80.3374,-9,-4
42950,82.3952,79.5912,-11,-4
42951,82.3165,78.6983,-13,-5
42952,82.2385,77.9438,-15,-6
42953,82.1615,77.0581,-18,-8
42954,82.0852,76.2403,-20,-9
42955,82.0099,75.3296,-23,-10
42956,81.9355,74.4415,-24,-10
42957,81.8619,73.5713,-26,-11
42958,81.7892,72.6665,-28,-12
42959,81.7175,70.8308,-31,-13
42960,81.6467,69.8747,-32,-14
42961,81.44,67.9114,-37,-16
42962,81.3731,66.866,-39,-17
42963,81.3072,65.9195,-38,-17
42964,81.2422,64.973,-39,-17
42965,81.1783,63.924,-40,-18
42966,81.1154,62.9239,-41,-18
42967,81.0534,61.9452,-42,-18
42968,80.9925,60.9915,-43,-19
42969,80.9325,59.9294,-42,-18
42970,80.8736,58.9317,-43,-19
42971,80.8156,57.978,-44,-19
42972,80.7587,55.9408,-45,-20
42973,80.7027,54.8894,-45,-20
42974,80.594,53.8595,-44,-19
42975,80.5411,52.8534,-45,-20
42976,80.4894,51.7531,-46,-20
42977,80.4386,50.809,-46,-20
42978,80.3888,49.8053,-46,-20
42979,80.3401,48.7098,-46,-20
42980,80.2924,47.6965,-45,-20
42981,80.2456,46.7417,-45,-20
42982,80.1999,45.7642,-46,-20
42983,80.1552,44.6794,-46,-20
42984,80.1114,43.7485,-46,-20
42985,80.0687,42.7209,-47,-21
42986,80.027,41.6957,-48,-21
42987,79.9863,40.7171,-47,-21
42988,79.9465,39.7539,-46,-20
42989,79.9078,38.7347,-47,-21
42990,79.8701,37.7131,-47,-21
42991,79.8334,36.7106,-48,-21
42992,79.763,34.7055,-48,-21
42993,79.7293,33.6958,-48,-21
42994,79.6966,32.6754,-48,-21
42995,79.6649,31.6562,-47,-21
42996,79.6342,30.6799,-47,-21
42997,79.6045,29.7048,-47,-21
42998,79.5759,28.6415,-48,-21
42999,79.5482,27.6462,-48,-21
43000,79.5216,26.6317,-47,-21
43001,79.496,25.6626,-46,-20
43002,79.4713,24.6911,-44,-19
43003,79.4475,23.7744,-42,-18
43004,79.4247,22.8028,-41,-18
43005,79.4027,20.9969,-39,-17
43006,79.3817,20.9969,-37,-16
43007,79.3616,20.1338,-34,-15
43008,79.3423,19.2779,-31,-13
43009,79.3239,18.4542,-28,-12
43010,79.3062,17.7008,-26,-11
43011,79.2892,16.9367,-23,-10
43012,79.273,16.2286,-21,-9
43013,79.2575,15.4777,-19,-8
43014,79.2427,14.7922,-16,-7
43015,79.2287,14.0567,-13,-5
43016,79.2152,13.4369,-11,-4
43017,79.2025,12.7645,-8,-3
43018,79.1903,12.1542,-5,-2
43019,79.1787,11.5784,-2,0
43020,79.1678,10.9943,1,0
43021,79.1381,9.3541,9,4
43022,79.1292,8.8355,12,5
43023,79.1292,8.3253,15,6
43024,79.1209,7.8521,18,8
43025,79.1131,7.3836,20,9
43026,79.1057,6.9115,20,9
43027,79.0988,6.4979,24,10
43028,79.0923,6.0938,27,12
43029,79.0862,5.6849,30,13
43030,79.0805,5.3261,33,14
43031,79.0752,4.9697,36,16
43032,79.0702,4.655,38,17
43033,79.0656,4.655,41,18
43034,79.0612,4.084,44,19
43035,79.0571,3.7717,46,20
43036,79.0533,3.7717,48,21
43037,79.0498,3.3378,51,22
43038,79.0464,3.1089,53,23
43039,79.0433,3.1089,54,24
43040,79.0404,2.9265,56,25
43041,79.0376,2.7572,57,25
43042,79.0351,2.5343,59,26
43043,79.0327,2.216,60,27
43044,79.0305,2.0944,61,27
43045,79.0284,2.0944,63,28
43046,79.0265,1.7869,64,28
43047,79.0247,1.7869,65,29
43048,79.023,1.5461,66,29
43049,79.0214,1.4197,67,30
43050,79.02,1.328,69,31
43051,79.0175,1.2004,70,31
43052,79.0164,1.1062,72,32
43053,79.0154,1.0013,73,32
43054,79.0154,0.9429,73,32
43055,79.0144,0.8619,74,33
43056,79.0136,0.7891,75,33
43057,79.0128,0.7045,76,34
43058,79.0121,0.6437,76,34
43059,79.0114,0.5829,77,34
43060,79.0109,0.5448,78,35
43061,79.0103,0.4971,78,35
43062,79.0098,0.4446,78,35
43063,79.0094,0.4125,79,35
43064,79.009,0.3803,80,36
43065,79.0086,0.3469,80,36
43066,79.0082,0.3147,80,36
43067,79.0079,0.2897,81,36
43068,79.0076,0.2706,81,36
43069,79.0074,0.2515,81,36
43070,79.0071,0.2348,82,36
43071,79.0069,0.2181,82,36
43072,79.0066,0.2074,82,36
43073,79.0064,0.1931,82,36
43074,79.0062,0.1812,82,36
43075,79.0061,0.1764,83,37
43076,79.0059,0.1752,83,37
43077,79.0057,0.1657,83,37
43078,79.0056,0.1645,83,37
43079,79.0054,0.1609,83,37
43080,79.0052,0.1621,83,37
43081,79.0049,0.1585,83,37
43082,79.0047,0.1585,83,37
43083,79.0046,0.155,83,37
43084,79.002,0.1347,82,36
43085,79.0017,0.124,82,36
43086,79.0016,0.1216,82,36
43087,79.0013,0.1132,82,36
43088,79.0012,0.1073,82,36
43089,79.001,0.1013,82,36
43090,79.0008,0.0977,82,36
43091,79.0007,0.0918,82,36
43092,79.0005,0.0918,82,36
43093,79.0004,0.0834,82,36
43094,79.0004,0.0811,82,36
43095,79.0002,0.0775,81,36
43096,79.0001,0.0727,81,36
43097,79.0001,0.0691,81,36
43098,78.9999,0.0679,82,36
43099,78.9998,0.0644,81,36
43100,78.9997,0.0656,81,36
43101,78.9997,0.0632,81,36
43102,78.9996,0.0584,81,36
43103,78.9995,0.0584,81,36
43104,78.9994,0.0548,81,36
43105,78.9994,0.0525,81,36
43106,78.9993,0.0525,81,36
43107,78.9993,0.0501,81,36
43108,78.9992,0.0453,81,36
43109,78.9992,0.0465,81,36
43110,78.9992,0.0477,81,36
43111,78.9991,0.0417,81,36
43112,78.999,0.0393,81,36
43113,78.999,0.0393,81,36
43114,78.999,0.0381,81,36
43115,78.9989,0.0322,81,36
43116,78.9989,0.031,81,36
43117,78.9989,0.0262,81,36
43118,78.9989,0.0262,81,36
43119,78.9988,0.0238,81,36
43120,78.9988,0.0203,81,36
43121,78.9988,0.0203,81,36
43122,78.9988,0.0143,81,36
43123,78.9988,0.0167,81,36
43124,78.9988,0.0155,81,36
43125,78.9987,0.0119,81,36
43126,78.9987,0.0167,81,36
43127,78.9987,0.0107,81,36
43128,78.9987,0.0119,81,36
43129,78.9987,0.0119,81,36
43130,78.9987,0.0095,80,36
43131,78.9987,0.0072,81,36
43132,78.9987,0.0048,81,36
43133,78.9987,0.0048,81,36
43134,78.9987,0.0036,81,36
43135,78.9986,-0.0012,81,36
43136,78.9986,0.0012,81,36
43137,78.9986,0.0024,81,36
43138,78.9986,0.006,81,36
43139,78.9986,0.0095,81,36
43140,78.9986,0.0083,81,36
43141,78.9986,0.0083,81,36
43142,78.9986,0.0072,81,36
43143,78.9986,0.0048,80,36
43144,78.9986,0.0036,80,36
43145,78.9986,0.0036,81,36
43146,78.9986,0.0048,81,36
43147,78.9986,0.0083,80,36
43148,78.9986,0.006,80,36
43149,78.9986,0.006,80,36
43150,78.9986,0.0024,80,36
43151,78.9986,0.0036,80,36
43152,78.9986,0.0036,80,36
43153,78.9986,0.0024,80,36
43154,78.9986,0.0024,80,36
43155,78.9986,0.0012,80,36
43156,78.9986,0.0012,80,36
43157,78.9986,0.0072,80,36
43158,78.9986,0.0048,80,36
43159,78.9986,0.0036,80,36
43160,78.9985,0.006,80,36
43161,78.9985,0.0072,80,36
43162,78.9985,0.0048,80,36
43163,78.9985,0.0083,80,36
43164,78.9985,0.0036,80,36
43165,78.9985,0.0083,80,36
43166,78.9985,0.0095,80,36
43167,78.9985,0.0083,80,36
43168,78.9985,0.0083,80,36
43169,78.9985,0.0107,80,36
43170,78.9985,0.0072,80,36
43171,78.9985,0.0083,80,36
43172,78.9985,0.0083,80,36
43173,78.9984,0.0036,79,35
43174,78.9984,0.0107,79,35
43175,78.9984,0.0024,79,35
43176,78.9984,0.006,79,35
43177,78.9984,0.0083,79,35
43178,78.9984,0.0083,80,36
43179,78.9984,0.0083,80,36
43180,78.9984,0.0072,79,35
43181,78.9984,0.0072,79,35
43182,78.9984,0.0072,79,35
43183,78.9984,0,79,35
43184,78.9984,0.006,79,35
43185,78.9984,0.0072,79,35
43186,78.9984,0.006,79,35
43187,78.9984,0.0024,79,35
43188,78.9984,0.0024,79,35
43189,78.9984,0.0024,79,35
43190,78.9984,0.0036,79,35
43191,78.9983,0.0012,79,35
43192,78.9983,0.006,79,35
43193,78.9983,0.0048,79,35
43194,78.9983,0.0024,79,35
43195,78.9983,0.0036,79,35
43196,78.9983,0.0036,79,35
43197,78.9983,0.0036,79,35
43198,78.9983,0.0036,79,35
43199,78.9983,0.0048,79,35
43200,78.9983,0.0036,79,35
43201,78.9983,0.0012,79,35
43202,78.9983,0.0024,79,35
43203,78.9983,0.0012,79,35
43204,78.9983,0.0036,79,35
43205,78.9983,0.0036,79,35
43206,78.9983,0,78,35
43207,78.9983,0,78,35
43208,78.9983,0.0024,79,35
43209,78.9983,0.0012,79,35
43210,78.9983,0.0048,78,35
43211,78.9983,0.0012,79,35
43212,78.9983,0.0036,79,35
43213,78.9983,0,79,35
43214,78.9983,0.0012,78,35
43215,78.9983,0.0036,78,35
43216,78.9983,0,78,35
43217,78.9983,0,78,35
43218,78.9983,0.0024,78,35
43219,78.9983,0.0048,78,35
43220,78.9983,0.0024,78,35
43221,78.9983,0.0024,78,35
43222,78.9983,-0.0012,78,35
43223,78.9983,-0.0012,78,35
43224,78.9983,0.0024,78,35
43225,78.9983,0.0012,78,35
43226,78.9983,0.0036,78,35
43227,78.9983,0,78,35
43228,78.9983,0,78,35
43229,78.9983,0.0012,78,35
43230,78.9983,-0.0012,78,35
43231,78.9983,-0.0024,78,35
43232,78.9983,-0.0012,78,35
43233,78.9983,0,78,35
43234,78.9983,-0.0012,78,35
43235,78.9983,0.0024,78,35
43236,78.9983,0.0012,78,35
43237,78.9983,0.006,78,35
43238,78.9983,0.0012,78,35
43239,78.9983,-0.0012,78,35
43240,78.9983,-0.0036,78,35
43241,78.9983,-0.0036,78,35
43242,78.9983,0.0012,78,35
43243,78.9983,-0.0024,78,35
43244,78.9983,-0.0012,78,35
43245,78.9983,0.0012,78,35
43246,78.9983,0.0048,78,35
43247,78.9983,-0.0012,78,35
43248,78.9983,0,77,34
43249,78.9983,-0.0036,77,34
43250,78.9983,0,77,34
43251,78.9983,-0.0036,77,34
43252,78.9983,0,77,34
43253,78.9983,-0.0012,77,34
43254,78.9983,0.0012,77,34
43255,78.9983,-0.0024,77,34
43256,78.9983,0.0024,77,34
43257,78.9983,0.0024,77,34
43258,78.9983,-0.0024,77,34
43259,78.9983,0.0036,77,34
43260,78.9983,-0.0012,77,34
43261,78.9983,0,77,34
43262,78.9983,-0.0012,77,34
43263,78.9983,-0.0012,77,34
43264,78.9983,0.0012,77,34
43265,78.9983,0,77,34
43266,78.9983,0.0024,77,34
43267,78.9983,0.0012,77,34
43268,78.9983,-0.006,77,34
43269,78.9983,-0.0012,77,34
43270,78.9983,-0.0012,77,34
43271,78.9983,0.0012,77,34
43272,78.9983,0.0048,77,34
43273,78.9983,0.0036,77,34
43274,78.9983,0.0036,77,34
43275,78.9983,0.0012,77,34
43276,78.9983,0.0012,77,34
43277,78.9983,-0.0024,77,34
43278,78.9983,0,77,34
43279,78.9983,-0.0012,77,34
43280,78.9983,0.0024,77,34
43281,78.9983,0.0012,77,34
43282,78.9983,0,77,34
43283,78.9983,0,77,34
43284,78.9983,0.0012,77,34
43285,78.9983,-0.0012,77,34
43286,78.9983,0.0048,77,34
43287,78.9983,0,77,34
43288,78.9983,0.0024,77,34
43289,78.9983,-0.0036,76,34
43290,78.9983,-0.0024,76,34
43291,78.9983,0.0012,76,34
43292,78.9983,0.0024,76,34
43293,78.9983,0.0024,76,34
43294,78.9983,0.0024,76,34
43295,78.9983,0,76,34
43296,78.9983,0.0012,76,34
43297,78.9982,0.0012,76,34
43298,78.9982,0.0036,76,34
43299,78.9982,0.006,76,34
43300,78.9982,-0.0036,76,34
43301,78.9982,-0.0012,76,34
43302,78.9982,-0.0024,76,34
43303,78.9982,0.0012,76,34
43304,78.9982,0.0024,76,34
43305,78.9982,0.0024,76,34
43306,78.9982,0.006,76,34
43307,78.9982,0,76,34
43308,78.9982,0.0048,76,34
43309,78.9982,0.0012,76,34
43310,78.9982,0.0024,76,34
43311,78.9982,0.0024,76,34
43312,78.9982,0,76,34
43313,78.9982,-0.0024,76,34
43314,78.9982,-0.0024,76,34
43315,78.9982,0.0024,76,34
43316,78.9982,0.006,76,34
43317,78.9982,0.006,76,34
43318,78.9982,0.0048,76,34
43319,78.9982,-0.0024,75,33
43320,78.9982,0.0036,75,33
43321,78.9982,-0.0012,75,33
43322,78.9982,0.0036,75,33
43323,78.9982,0.0024,75,33
43324,78.9982,0.006,75,33
43325,78.9982,0.0036,75,33
43326,78.9982,0.0024,75,33
43327,78.9982,0.0048,75,33
43328,78.9982,0.0036,75,33
43329,78.9982,0.0072,75,33
43330,78.9982,0.006,75,33
43331,78.9982,0.0036,75,33
43332,78.9982,0.0036,75,33
43333,78.9982,0.0024,75,33
43334,78.9982,0.006,75,33
43335,78.9982,0.006,75,33
43336,78.9981,0.0048,75,33
43337,78.9981,0.0036,75,33
43338,78.9981,0.0036,75,33
43339,78.9981,0.006,75,33
43340,78.9981,0.0048,75,33
43341,78.9981,0.0012,75,33
43342,78.9981,0.0024,75,33
43343,78.9981,0.0012,75,33
43344,78.9981,0.0036,75,33
43345,78.9981,0.0048,75,33
43346,78.9981,0.0072,75,33
43347,78.9981,0.0095,75,33
43348,78.9981,0.0048,75,33
43349,78.9981,0.0036,74,33
43350,78.9981,0.006,75,33
43351,78.9981,0.006,75,33
43352,78.9981,0.0048,75,33
43353,78.9981,0.0048,75,33
43354,78.9981,0.0048,75,33
43355,78.9981,0.0024,74,33
43356,78.9981,0.0048,74,33
43357,78.9981,0.0048,75,33
43358,78.9981,0.0072,74,33
43359,78.998,0.0036,74,33
43360,78.998,0.0048,74,33
43361,78.998,0.0036,74,33
43362,78.998,0.0012,74,33
43363,78.998,0.0048,74,33
43364,78.998,0,74,33
43365,78.998,0.0024,74,33
43366,78.998,-0.0012,74,33
43367,78.998,0.0024,74,33
43368,78.998,0.0024,74,33
43369,78.998,0,74,33
43370,78.998,0.0048,74,33
43371,78.998,0.0012,74,33
43372,78.998,0.0012,74,33
43373,78.998,0.0036,74,33
43374,78.998,0.0024,74,33
43375,78.998,0.0036,74,33
43376,78.998,0.0024,74,33
43377,78.998,0.0048,74,33
43378,78.998,0.0012,74,33
43379,78.998,0.0012,74,33
43380,78.998,0.0012,74,33
43381,78.998,0.0024,74,33
43382,78.998,0.0012,74,33
43383,78.998,0.0036,74,33
43384,78.998,0.0036,74,33
43385,78.998,0.0012,73,32
43386,78.998,-0.0036,73,32
43387,78.998,0.0012,73,32
43388,78.998,0.0024,73,32
43389,78.998,0.0012,73,32
43390,78.998,0.0024,74,33
43391,78.998,0,73,32
43392,78.998,0,73,32
43393,78.998,-0.0024,73,32
43394,78.998,-0.0024,73,32
43395,78.998,0.0024,73,32
43396,78.998,-0.0012,73,32
43397,78.998,0.0024,73,32
43398,78.998,0.0024,73,32
43399,78.998,0.0024,73,32
43400,78.998,-0.0024,73,32
43401,78.998,0,73,32
43402,78.998,0.0012,73,32
43403,78.998,0,73,32
43404,78.998,0.0012,73,32
43405,78.998,0.0012,73,32
43406,78.998,-0.0024,73,32
43407,78.998,-0.0012,73,32
43408,78.998,0.0036,73,32
43409,78.998,-0.0024,73,32
43410,78.998,0.0024,73,32
43411,78.998,-0.0024,73,32
43412,78.998,0,73,32
43413,78.998,-0.0012,73,32
43414,78.998,0.0012,73,32
43415,78.998,-0.0012,73,32
43416,78.998,0,73,32
43417,78.998,0.0012,73,32
43418,78.998,0.0012,73,32
43419,78.998,-0.0024,72,32
43420,78.998,-0.0012,72,32
43421,78.998,-0.0012,72,32
43422,78.998,-0.0036,72,32
43423,78.998,-0.0012,72,32
43424,78.998,-0.0024,72,32
43425,78.998,0.0012,72,32
43426,78.998,0,72,32
43427,78.998,0.0012,72,32
43428,78.998,0.0024,72,32
43429,78.998,0.0012,72,32
43430,78.998,0.0024,72,32
43431,78.998,-0.0012,72,32
43432,78.998,0,72,32
43433,78.998,-0.0048,72,32
43434,78.998,-0.0024,72,32
43435,78.998,-0.0036,72,32
43436,78.998,-0.0048,72,32
43437,78.998,-0.0012,72,32
43438,78.998,0.006,72,32
43439,78.998,0.0036,72,32
43440,78.998,0.0036,72,32
43441,78.998,0.0036,72,32
43442,78.998,-0.0048,72,32
43443,78.998,-0.0036,72,32
43444,78.998,-0.0012,72,32
43445,78.998,0,72,32
43446,78.998,0.0012,72,32
43447,78.998,0,72,32
43448,78.998,-0.0012,72,32
43449,78.998,0.0012,72,32
43450,78.998,-0.0048,71,31
43451,78.998,-0.0024,72,32
43452,78.998,-0.0012,72,32
43453,78.998,0,71,31
43454,78.998,0.0024,72,32
43455,78.998,-0.0012,71,31
43456,78.998,0.0024,71,31
43457,78.998,0,71,31
43458,78.998,-0.0012,71,31
43459,78.998,-0.0012,71,31
43460,78.998,-0.0024,71,31
43461,78.998,-0.0012,71,31
43462,78.998,0.0012,71,31
43463,78.998,0.0012,71,31
43464,78.998,0,71,31
43465,78.998,-0.0024,71,31
43466,78.998,-0.0024,71,31
43467,78.998,0.0024,71,31
43468,78.998,-0.0012,71,31
43469,78.998,-0.0036,71,31
43470,78.998,0.0036,71,31
43471,78.998,-0.0036,71,31
43472,78.998,0.0012,71,31
43473,78.998,0,71,31
43474,78.998,0.0012,71,31
43475,78.998,-0.0024,71,31
43476,78.998,-0.0024,71,31
43477,78.998,-0.0048,71,31
43478,78.998,-0.0012,71,31
43479,78.998,0,71,31
43480,78.998,0,71,31
43481,78.998,0,71,31
43482,78.998,-0.0012,71,31
43483,78.998,0,71,31
43484,78.998,0.0024,71,31
43485,78.998,0.0024,71,31
43486,78.998,-0.0024,70,31
43487,78.998,-0.0012,70,31
43488,78.998,-0.0012,70,31
43489,78.998,-0.0024,71,31
43490,78.998,0,70,31
43491,78.998,-0.0012,71,31
43492,78.998,0,71,31
43493,78.998,0.0012,70,31
43494,78.998,-0.0024,70,31
43495,78.998,-0.0083,70,31
43496,78.998,-0.006,70,31
43497,78.998,-0.0036,70,31
43498,78.998,0.0024,70,31
43499,78.998,0.0036,70,31
43500,78.998,0.0024,70,31
43501,78.998,0.0024,70,31
43502,78.998,-0.0036,70,31
43503,78.998,0,70,31
43504,78.998,0,70,31
43505,78.998,0,70,31
43506,78.998,-0.0036,70,31
43507,78.998,-0.0024,70,31
43508,78.998,-0.0024,70,31
43509,78.998,-0.0048,70,31
43510,78.998,-0.0024,70,31
43511,78.998,0.0036,70,31
43512,78.998,0.0036,70,31
43513,78.998,-0.0012,70,31
43514,78.998,-0.0012,70,31
43515,78.998,0,70,31
43516,78.998,0.0012,70,31
43517,78.998,-0.0036,70,31
43518,78.998,-0.0048,70,31
43519,78.998,-0.0048,70,31
43520,78.998,0,70,31
43521,78.998,-0.0012,70,31
43522,78.998,-0.0048,70,31
43523,78.9981,0.0024,70,31
43524,78.9981,0.0012,69,31
43525,78.9981,0.0024,69,31
43526,78.998,-0.0012,69,31
43527,78.998,0,69,31
43528,78.998,-0.0036,69,31
43529,78.9981,-0.0036,69,31
43530,78.9981,-0.0024,69,31
43531,78.9981,-0.0048,69,31
43532,78.9981,-0.0048,69,31
43533,78.9981,-0.0012,69,31
43534,78.9981,0.0012,69,31
43535,78.9981,0.006,69,31
43536,78.9981,-0.0012,69,31
43537,78.9981,-0.0036,69,31
43538,78.9981,-0.0024,69,31
43539,78.9981,-0.0083,69,31
43540,78.9981,-0.0036,69,31
43541,78.9981,-0.0024,69,31
43542,78.9981,0.0024,69,31
43543,78.9981,0,69,31
43544,78.9981,-0.0012,69,31
43545,78.9981,0.0012,69,31
43546,78.9981,0.0012,69,31
43547,78.9981,0,69,31
43548,78.9981,0.0012,69,31
43549,78.9981,0.0012,69,31
43550,78.9981,-0.0036,69,31
43551,78.9981,-0.0024,69,31
43552,78.9981,-0.0095,69,31
43553,78.9981,-0.0012,69,31
43554,78.9981,-0.0036,69,31
43555,78.9981,0.0012,69,31
43556,78.9981,0,69,31
43557,78.9981,-0.0012,69,31
43558,78.9981,0.0012,69,31
43559,78.9981,-0.0036,68,30
43560,78.9981,0.0012,68,30
43561,78.9981,-0.0024,69,31
43562,78.9981,0.0012,68,30
43563,78.9981,-0.0036,68,30
43564,78.9981,-0.0024,68,30
43565,78.9981,-0.0048,68,30
43566,78.9981,-0.0072,68,30
43567,78.9981,-0.0024,68,30
43568,78.9981,-0.0024,68,30
43569,78.9981,0.0024,68,30
43570,78.9981,-0.0012,68,30
43571,78.9981,-0.006,68,30
43572,78.9981,-0.0024,68,30
43573,78.9981,-0.0024,68,30
43574,78.9981,-0.0012,68,30
43575,78.9981,0.0012,68,30
43576,78.9981,0,68,30
43577,78.9981,-0.0036,68,30
43578,78.9981,0.0012,68,30
43579,78.9981,-0.0012,68,30
43580,78.9981,0.0036,68,30
43581,78.9981,-0.0012,68,30
43582,78.9981,-0.0036,68,30
43583,78.9981,-0.0036,68,30
43584,78.9981,0.0024,68,30
43585,78.9981,-0.006,68,30
43586,78.9981,0.0012,68,30
43587,78.9981,-0.0024,68,30
